date,close,portfolio_value,daily_return,position,beta,g_pos,g_neg,holding_days,target_days,cash
2019-05-07,5216.0,132820.0,0.0,0,-0.7,3081.344641624819,0.0,1,0,132820.0
2019-05-08,4979.8,132820.0,0.0,0,-0.6,2876.1231750579773,0.0,1,0,132820.0
2019-05-09,4813.0,132820.0,0.0,0,-0.5,2421.216684652676,119.75065245184138,1,0,132820.0
2019-05-10,2392.8,132820.0,0.0,0,0.4,1878.7852541553546,300.8335076688072,1,0,132820.0
2019-05-13,1863.6000000000001,132820.0,0.0,0,0.6,0.0,2070.888174816752,1,0,132820.0
2019-05-14,1382.4,132820.0,0.0,0,0.8,0.0,3691.2516181358956,1,0,132820.0
2019-05-15,1103.5,132820.0,0.0,0,0.9,0.0,5119.503756182405,1,0,132820.0
2019-05-16,817.0,132820.0,0.0,0,1.0,0.0,6212.487299644645,1,0,132820.0
2019-05-17,822.0,132820.0,0.0,0,1.0,0.0,7009.669961127838,1,0,132820.0
2019-05-20,829.0,132820.0,0.0,0,1.0,0.0,7366.482008037006,1,0,132820.0
2019-05-21,527.3999999999996,132670.0,-0.0011293479897606096,10,1.1,0.0,0.0,0,1,69590.0
2019-05-22,515.4999999999995,132600.0,-0.0005276249340468997,0,1.1,0.0,297.9370990715251,1,0,132600.0
2019-05-23,804.0,132600.0,0.0,0,1.0,0.0,485.59836788635425,1,0,132600.0
2019-05-24,807.0,132600.0,0.0,0,1.0,0.0,354.76736369794105,1,0,132600.0
2019-05-27,784.0,132600.0,0.0,0,1.0,3.3405843547906215,207.50794805273154,1,0,132600.0
2019-05-28,748.0,132600.0,0.0,0,1.0,0.0,79.90701092939487,1,0,132600.0
2019-05-29,1371.7999999999997,132600.0,0.0,0,0.8,0.0,0.0,1,0,132600.0
2019-05-30,1305.4,132600.0,0.0,0,0.8,435.69041005070983,0.0,1,0,132600.0
2019-05-31,1551.9,132600.0,0.0,0,0.7,679.3289411653031,0.0,1,0,132600.0
2019-06-03,1822.6000000000001,132600.0,0.0,0,0.6,1007.0280371992394,0.0,1,0,132600.0
2019-06-04,2132.0,132600.0,0.0,0,0.5,1418.4433331321263,0.0,1,0,132600.0
2019-06-05,2381.3999999999996,132600.0,0.0,0,0.4,1908.2899441429468,0.0,1,0,132600.0
2019-06-06,2652.8,132600.0,0.0,0,0.3,2399.032091121053,0.0,1,0,132600.0
2019-06-10,2663.8,132600.0,0.0,0,0.3,2904.473832326168,0.0,1,0,132600.0
2019-06-11,2928.4,132600.0,0.0,0,0.2,3228.7180210904285,0.0,1,0,132600.0
2019-06-12,2603.1,132600.0,0.0,0,0.3,3604.597139874445,0.0,1,0,132600.0
2019-06-13,2605.9,132600.0,0.0,0,0.3,3565.9167479137827,0.0,1,0,132600.0
2019-06-14,2594.3,132703.0,0.0007767722473603911,-10,0.3,0.0,0.0,0,2,89046.0
2019-06-17,2302.8,132645.0,-0.00043706623060513206,-10,0.4,0.0,0.0,1,2,89046.0
2019-06-18,2279.3999999999996,132641.0,-3.0155678691246024e-05,0,0.4,0.0,227.53331966612296,2,0,132641.0
2019-06-19,1727.6000000000001,132641.0,0.0,0,0.6,0.0,405.3119129151167,2,0,132641.0
2019-06-20,867.2999999999997,132641.0,0.0,0,0.9,0.0,921.9943094535371,2,0,132641.0
2019-06-21,1424.0000000000002,132641.0,0.0,0,0.7,0.0,1873.7057561121187,2,0,132641.0
2019-06-24,1113.4,132641.0,0.0,0,0.8,0.0,2093.867353858901,2,0,132641.0
2019-06-25,1147.1999999999998,132641.0,0.0,0,0.8,0.0,2410.398850802672,2,0,132641.0
2019-06-26,1699.8,132641.0,0.0,0,0.6,0.0,2528.726587740151,2,0,132641.0
2019-06-27,2854.0,132641.0,0.0,0,0.2,0.0,2055.4571732736426,2,0,132641.0
2019-06-28,3448.0,132641.0,0.0,0,-0.0,977.9309578521843,420.6167025543983,2,0,132641.0
2019-07-01,3389.0,132641.0,0.0,0,0.0,2143.2674386773224,0.0,2,0,132641.0
2019-07-02,2260.2,132641.0,0.0,0,0.4,2857.20845185736,0.0,2,0,132641.0
2019-07-03,1720.2,132641.0,0.0,0,0.6,2348.319468573202,0.0,2,0,132641.0
2019-07-04,1722.6000000000001,132641.0,0.0,0,0.6,1260.9444840066194,191.76787257627495,2,0,132641.0
2019-07-05,1754.6000000000001,132641.0,0.0,0,0.6,148.87763305048236,518.4438787629947,2,0,132641.0
2019-07-08,2011.0,132641.0,0.0,0,0.5,0.0,825.1497389530529,2,0,132641.0
2019-07-09,2297.3999999999996,132641.0,0.0,0,0.4,0.0,758.9266172572711,2,0,132641.0
2019-07-10,2285.3999999999996,132641.0,0.0,0,0.4,0.0,329.98560266850785,2,0,132641.0
2019-07-11,2274.3999999999996,132641.0,0.0,0,0.4,140.70002055320435,0.0,2,0,132641.0
2019-07-12,2292.8,132641.0,0.0,0,0.4,267.2605640406486,0.0,2,0,132641.0
2019-07-15,2580.7,132641.0,0.0,0,0.3,338.18042078179724,0.0,2,0,132641.0
2019-07-16,2254.8,132641.0,0.0,0,0.4,574.6374937144486,0.0,2,0,132641.0
2019-07-17,2527.6,132641.0,0.0,0,0.3,461.6214201433445,0.0,2,0,132641.0
2019-07-18,2521.4,132641.0,0.0,0,0.3,562.7578916079356,0.0,2,0,132641.0
2019-07-19,2816.0,132641.0,0.0,0,0.2,621.093158123983,0.0,2,0,132641.0
2019-07-22,3387.0,132641.0,0.0,0,-0.0,867.4380956859538,0.0,2,0,132641.0
2019-07-23,3105.6,132641.0,0.0,0,0.1,1436.4670878737763,0.0,2,0,132641.0
2019-07-24,3118.1,132641.0,0.0,0,0.1,1605.289795883009,0.0,2,0,132641.0
2019-07-25,3402.0,132641.0,0.0,0,0.0,1702.0532209926955,0.0,2,0,132641.0
2019-07-26,3099.6,132641.0,0.0,0,0.1,1936.6360643876146,0.0,2,0,132641.0
2019-07-29,3097.0,132641.0,0.0,0,0.1,1816.4811394998856,0.0,2,0,132641.0
2019-07-30,2818.2,132641.0,0.0,0,0.2,1667.1181083689587,0.0,2,0,132641.0
2019-07-31,2543.3,132641.0,0.0,0,0.3,1238.9436462726794,228.99696647515046,2,0,132641.0
2019-08-01,2267.8,132641.0,0.0,0,0.4,620.1507881282125,576.1183940449687,2,0,132641.0
2019-08-02,2240.3999999999996,132641.0,0.0,0,0.4,0.0,1020.005085925095,2,0,132641.0
2019-08-05,2539.8,132641.0,0.0,0,0.3,0.0,1337.1364492795649,2,0,132641.0
2019-08-06,3090.3,132641.0,0.0,0,0.1,0.0,1276.5621344330868,2,0,132641.0
2019-08-07,3111.7,132641.0,0.0,0,0.1,255.77665277210966,665.1102157766247,2,0,132641.0
2019-08-08,3088.7,132641.0,0.0,0,0.1,529.3216931000242,32.826684675968096,2,0,132641.0
2019-08-09,3110.1,132641.0,0.0,0,0.1,724.6849465096228,0.0,2,0,132641.0
2019-08-12,3173.6,132641.0,0.0,0,0.1,850.0510948678398,0.0,2,0,132641.0
2019-08-13,2610.0,132641.0,0.0,0,0.3,933.2737185767635,0.0,2,0,132641.0
2019-08-14,2292.3999999999996,132641.0,0.0,0,0.4,449.7929512199586,217.71923264319494,2,0,132641.0
2019-08-15,1990.5,132641.0,0.0,0,0.5,0.0,681.7014295167724,2,0,132641.0
2019-08-16,1976.5,132641.0,0.0,0,0.5,0.0,1221.4553579955316,2,0,132641.0
2019-08-19,1980.5,132641.0,0.0,0,0.5,0.0,1586.1346263823389,2,0,132641.0
2019-08-20,1698.8,132641.0,0.0,0,0.6,0.0,1789.860796533248,2,0,132641.0
2019-08-21,1696.2,132641.0,0.0,0,0.6,0.0,2086.8604971643786,2,0,132641.0
2019-08-22,1376.2000000000003,132641.0,0.0,0,0.7,0.0,2263.233621039714,2,0,132641.0
2019-08-23,1127.6,132641.0,0.0,0,0.8,0.0,2598.71351652988,2,0,132641.0
2019-08-26,862.6999999999998,132641.0,0.0,0,0.9,0.0,2996.1580388227435,2,0,132641.0
2019-08-27,283.49999999999955,132641.0,0.0,0,1.1,0.0,3451.6301193511176,2,0,132641.0
2019-08-28,264.2999999999997,132641.0,0.0,0,1.1,0.0,4166.058670529924,2,0,132641.0
2019-08-29,244.29999999999973,132641.0,0.0,0,1.1,0.0,4643.824412193597,2,0,132641.0
2019-08-30,594.0,132641.0,0.0,0,1.0,0.0,4940.140958182616,2,0,132641.0
2019-09-02,624.0,132641.0,0.0,0,1.0,0.0,4797.262531462546,2,0,132641.0
2019-09-03,-10.0,132381.0,-0.0019601782254355937,10,1.2,0.0,0.0,0,1,66891.0
2019-09-04,10.400000000000091,132401.0,0.0001510790823455732,0,1.2,0.0,270.9752132079781,1,0,132401.0
2019-09-05,-275.4000000000001,132401.0,0.0,0,1.3,0.0,422.8086556282764,1,0,132401.0
2019-09-06,-286.5,132401.0,0.0,0,1.3,0.0,741.4178252547673,1,0,132401.0
2019-09-09,-266.3000000000002,132401.0,0.0,0,1.3,0.0,969.063547297557,1,0,132401.0
2019-09-10,296.2999999999997,132401.0,0.0,0,1.1,0.0,1092.2018631458047,1,0,132401.0
2019-09-11,585.0,132401.0,0.0,0,1.0,111.69451597861647,637.724950552993,1,0,132401.0
2019-09-12,847.7999999999997,132401.0,0.0,0,0.9,523.388715742605,0.0,1,0,132401.0
2019-09-16,595.0,132401.0,0.0,0,1.0,1011.9563769664254,0.0,1,0,132401.0
2019-09-17,627.0,132401.0,0.0,0,1.0,1150.7024482550287,0.0,1,0,132401.0
2019-09-18,620.0,132401.0,0.0,0,1.0,1208.957334942036,0.0,1,0,132401.0
2019-09-19,887.1999999999998,132401.0,0.0,0,0.9,1175.297608569469,0.0,1,0,132401.0
2019-09-20,566.0,132401.0,0.0,0,1.0,1328.1360563210737,0.0,1,0,132401.0
2019-09-23,299.7999999999997,132401.0,0.0,0,1.1,1152.0624693606705,42.783555896739756,1,0,132401.0
2019-09-24,296.49999999999955,132401.0,0.0,0,1.1,719.7308237909383,280.2233388984364,1,0,132401.0
2019-09-25,269.99999999999955,132401.0,0.0,0,1.1,357.5423999787397,436.89205794338136,1,0,132401.0
2019-09-26,255.99999999999955,132401.0,0.0,0,1.1,2.8307505388208796,561.180408503463,1,0,132401.0
2019-09-27,228.0999999999999,132401.0,0.0,0,1.1,0.0,641.0289856633933,1,0,132401.0
2019-09-30,470.0,132401.0,0.0,0,1.0,0.0,692.1901118704883,1,0,132401.0
2019-10-08,3958.0,132401.0,0.0,0,-0.2,65.85464051279652,499.87332381185576,1,0,132401.0
2019-10-09,5481.299999999999,132401.0,0.0,0,-0.7,2506.6038153039626,0.0,1,0,132401.0
2019-10-10,4287.1,132401.0,0.0,0,-0.3,5322.0186770961545,0.0,1,0,132401.0
2019-10-11,4334.7,132401.0,0.0,0,-0.3,6308.394813726774,0.0,1,0,132401.0
2019-10-14,4027.8,132401.0,0.0,0,-0.2,6779.834979013871,0.0,1,0,132401.0
2019-10-15,3723.3,132401.0,0.0,0,-0.1,6527.711705462861,0.0,1,0,132401.0
2019-10-16,3421.0,132401.0,0.0,0,-0.0,5718.938452975463,0.0,1,0,132401.0
2019-10-17,3119.2,132401.0,0.0,0,0.1,4635.527635499274,426.9320396666663,1,0,132401.0
2019-10-18,3120.4,132401.0,0.0,0,0.1,3313.5220356619784,979.2121541150846,1,0,132401.0
2019-10-21,2814.4,132401.0,0.0,0,0.2,2456.322240313186,1319.3552159091487,1,0,132401.0
2019-10-22,2816.2,132401.0,0.0,0,0.2,1488.9351339454408,1740.539538112833,1,0,132401.0
2019-10-23,2491.4,132401.0,0.0,0,0.3,784.4442563942764,1987.1629462759556,1,0,132401.0
2019-10-24,2479.9,132401.0,0.0,0,0.3,0.0,2361.9346483509507,1,0,132401.0
2019-10-25,2482.2,132401.0,0.0,0,0.3,0.0,2602.793842620364,1,0,132401.0
2019-10-28,2775.6,132401.0,0.0,0,0.2,0.0,2737.8273434362145,1,0,132401.0
2019-10-29,3080.2,132401.0,0.0,0,0.1,0.0,2553.3374055994027,1,0,132401.0
2019-10-30,3390.0,132401.0,0.0,0,0.0,259.7494408147249,2064.0868464141276,1,0,132401.0
2019-10-31,3393.0,132401.0,0.0,0,0.0,687.9980891513078,1288.1926376078536,1,0,132401.0
2019-11-01,3395.0,132401.0,0.0,0,0.0,1002.2100438149653,557.0617351286535,1,0,132401.0
2019-11-04,3092.1,132401.0,0.0,0,0.1,1187.837443927422,0.0,1,0,132401.0
2019-11-05,3101.5,132401.0,0.0,0,0.1,1017.1003304571909,0.0,1,0,132401.0
2019-11-06,3107.3,132401.0,0.0,0,0.1,827.2599451181737,0.0,1,0,132401.0
2019-11-07,3102.0,132401.0,0.0,0,0.1,632.2365993935588,35.83379713252812,1,0,132401.0
2019-11-08,3098.4,132401.0,0.0,0,0.1,430.3336753302906,81.61658735497423,1,0,132401.0
2019-11-11,3136.9,132401.0,0.0,0,0.1,272.8460699225407,95.70041051865371,1,0,132401.0
2019-11-12,3412.0,132401.0,0.0,0,0.0,207.12683086321942,51.38117145933387,1,0,132401.0
2019-11-13,3407.0,132401.0,0.0,0,-0.0,410.89240553169907,0.0,1,0,132401.0
2019-11-14,3680.5,132401.0,0.0,0,-0.1,549.3303154735073,0.0,1,0,132401.0
2019-11-15,3661.5,132401.0,0.0,0,-0.1,838.6552452217546,0.0,1,0,132401.0
2019-11-18,3669.7,132401.0,0.0,0,-0.1,1016.8893083558413,0.0,1,0,132401.0
2019-11-19,3679.1,132401.0,0.0,0,-0.1,1124.4137337313068,0.0,1,0,132401.0
2019-11-20,3406.0,132401.0,0.0,0,-0.0,1177.5372281470027,0.0,1,0,132401.0
2019-11-21,3678.9,132401.0,0.0,0,-0.1,953.4065535189932,82.66932537199071,1,0,132401.0
2019-11-22,3664.4,132401.0,0.0,0,-0.1,969.4439511782081,0.0,1,0,132401.0
2019-11-25,3667.6,132401.0,0.0,0,-0.1,949.0668359014144,0.0,1,0,132401.0
2019-11-26,3655.1,132401.0,0.0,0,-0.1,934.1675370060631,0.0,1,0,132401.0
2019-11-27,3654.8,132401.0,0.0,0,-0.1,907.8228691316738,0.0,1,0,132401.0
2019-11-28,3355.0,132401.0,0.0,0,-0.0,883.7036221460553,0.0,1,0,132401.0
2019-11-29,2812.2,132401.0,0.0,0,0.2,585.8736971738325,158.39864645634805,1,0,132401.0
2019-12-02,1464.9,132401.0,0.0,0,0.7,0.0,682.5668600702403,1,0,132401.0
2019-12-03,1805.2,132401.0,0.0,0,0.6,0.0,1989.8399647026151,1,0,132401.0
2019-12-04,2930.0,132401.0,0.0,0,0.2,0.0,2635.562656806015,1,0,132401.0
2019-12-05,6080.0,132401.0,0.0,0,-0.8,0.0,2080.7863916445845,1,0,132401.0
2019-12-06,8278.400000000001,132401.0,0.0,0,-1.6,2167.2448962458807,0.0,1,0,132401.0
2019-12-09,13295.4,132401.0,0.0,0,-3.4,5392.529156332897,0.0,1,0,132401.0
2019-12-10,-2495.5999999999995,132401.0,0.0,0,2.3,11288.641519013789,0.0,1,0,132401.0
2019-12-11,-15029.399999999998,132401.0,0.0,0,6.8,1715.1600710317057,4377.232837732203,1,0,132401.0
2019-12-12,-22380.0,132401.0,0.0,0,9.5,0.0,16990.15568237577,1,0,132401.0
2019-12-13,-24360.300000000003,132401.0,0.0,0,10.3,0.0,31546.849301923867,1,0,132401.0
2019-12-16,-14905.399999999998,132401.0,0.0,0,6.8,0.0,42992.59087479513,1,0,132401.0
2019-12-17,-14572.8,132401.0,0.0,0,6.7,0.0,42253.789336002905,1,0,132401.0
2019-12-18,-14938.399999999998,132401.0,0.0,0,6.8,0.0,38836.73520475735,1,0,132401.0
2019-12-19,-12603.0,132401.0,0.0,0,6.0,0.0,34733.120026664896,1,0,132401.0
2019-12-20,-7383.699999999999,132401.0,0.0,0,4.1,2122.8542586732597,28122.17428533816,1,0,132401.0
2019-12-23,-10179.199999999999,132401.0,0.0,0,5.1,7725.470017925274,16736.875758875885,1,0,132401.0
2019-12-24,-5275.6,132401.0,0.0,0,3.3,9022.92681582254,10123.361128201723,1,0,132401.0
2019-12-25,-4129.8,132401.0,0.0,0,2.9,13203.589589188101,2038.6239015672863,1,0,132401.0
2019-12-26,1360.6,132401.0,0.0,0,0.9,16747.932796259774,0.0,1,0,132401.0
2019-12-27,1096.0,132401.0,0.0,0,1.0,22937.52079003001,0.0,1,0,132401.0
2019-12-30,788.4999999999995,132401.0,0.0,0,1.1,26688.888935616593,0.0,1,0,132401.0
2019-12-31,1085.0,132401.0,0.0,0,1.0,28572.422449887912,0.0,1,0,132401.0
2020-01-02,1367.1,132401.0,0.0,0,0.9,29599.526459220975,0.0,1,0,132401.0
2020-01-03,2220.4,132401.0,0.0,0,0.6,30058.153133072545,0.0,1,0,132401.0
2020-01-06,2265.6000000000004,131933.0,-0.0035347165051623497,-10,0.6,0.0,0.0,0,2,77129.0
2020-01-07,2818.8,131887.0,-0.0003486618207726444,-10,0.4,524.3879707851399,0.0,1,2,77129.0
2020-01-08,3681.3,131863.0,-0.00018197396255881237,0,0.1,1297.291915049113,0.0,2,0,131863.0
2020-01-09,5658.6,131863.0,0.0,0,-0.6,2433.2693760076822,0.0,2,0,131863.0
2020-01-10,8624.2,131863.0,0.0,0,-1.7,4585.712377011872,0.0,2,0,131863.0
2020-01-13,10217.5,131863.0,0.0,0,-2.3,8138.665266704628,0.0,2,0,131863.0
2020-01-14,10519.599999999999,131863.0,0.0,0,-2.4,11673.494159986556,0.0,2,0,131863.0
2020-01-15,11131.8,131863.0,0.0,0,-2.6,14179.650600904413,0.0,2,0,131863.0
2020-01-16,11354.3,131863.0,0.0,0,-2.7,16071.721516864272,0.0,2,0,131863.0
2020-01-17,11341.400000000001,131863.0,0.0,0,-2.7,17198.87458338144,0.0,2,0,131863.0
2020-01-20,11067.6,131863.0,0.0,0,-2.6,17668.4605520707,0.0,2,0,131863.0
2020-01-21,11093.0,131863.0,0.0,0,-2.6,17641.681967283483,0.0,2,0,131863.0
2020-01-22,10787.0,131863.0,0.0,0,-2.5,17559.368317904235,0.0,2,0,131863.0
2020-01-23,10660.0,131863.0,0.0,0,-2.5,17154.766542552457,105.59822464822264,2,0,131863.0
2020-02-03,9381.0,131863.0,0.0,0,-2.1,16622.44974178389,377.5957095939423,2,0,131863.0
2020-02-04,5878.3,131863.0,0.0,0,-0.7,14850.444032489042,1467.6757145848117,2,0,131863.0
2020-02-05,4782.5,131863.0,0.0,0,-0.3,9729.577378702203,4649.723346512258,2,0,131863.0
2020-02-06,3240.9,131863.0,0.0,0,0.3,4092.9415561593296,7633.6303811122425,2,0,131863.0
2020-02-07,1932.7999999999997,131863.0,0.0,0,0.8,0.0,10736.767498105737,2,0,131863.0
2020-02-10,1248.3999999999996,131863.0,0.0,0,1.1,0.0,13660.245686250173,2,0,131863.0
2020-02-11,1234.2999999999997,131863.0,0.0,0,1.1,0.0,15912.718851899841,2,0,131863.0
2020-02-12,1253.8999999999996,131863.0,0.0,0,1.1,0.0,17147.123154353045,2,0,131863.0
2020-02-13,1733.4,131863.0,0.0,0,0.9,0.0,17740.370643135575,2,0,131863.0
2020-02-14,1471.0,131934.0,0.0005384376208641406,10,1.0,0.0,0.0,0,1,66190.0
2020-02-17,1204.8999999999996,131974.0,0.0003031818939773778,0,1.1,0.0,0.0,1,0,131974.0
2020-02-18,958.8000000000002,131974.0,0.0,0,1.2,0.0,90.74649738944467,1,0,131974.0
2020-02-19,999.0,131974.0,0.0,0,1.2,0.0,311.57400929462824,1,0,131974.0
2020-02-20,-1490.4000000000005,131974.0,0.0,0,2.1,0.0,443.6040099113828,1,0,131974.0
2020-02-21,-1718.2000000000007,131974.0,0.0,0,2.2,0.0,2271.211055229154,1,0,131974.0
2020-02-24,-1642.8000000000002,131974.0,0.0,0,2.2,0.0,3725.1435077076294,1,0,131974.0
2020-02-25,-613.8000000000002,131974.0,0.0,0,1.8,0.0,4589.669715452217,1,0,131974.0
2020-02-26,-49.80000000000018,131974.0,0.0,0,1.6,0.0,4201.836091818815,1,0,131974.0
2020-02-27,1525.0,131974.0,0.0,0,1.0,0.0,3153.2261255115213,1,0,131974.0
2020-02-28,2508.4,131974.0,0.0,0,0.6,1297.2685342129503,545.9232311530423,1,0,131974.0
2020-03-02,2525.6000000000004,131974.0,0.0,0,0.6,3186.772897863607,0.0,1,0,131974.0
2020-03-03,3069.0,131974.0,0.0,0,0.4,4434.960931792563,0.0,1,0,131974.0
2020-03-04,3368.4,131974.0,0.0,0,0.3,5548.916892686104,0.0,1,0,131974.0
2020-03-05,3136.8,131974.0,0.0,0,0.4,6380.564089631043,0.0,1,0,131974.0
2020-03-06,2554.2,131974.0,0.0,0,0.6,6619.404172392588,0.0,1,0,131974.0
2020-03-09,2510.2,131974.0,0.0,0,0.6,6198.725335178867,0.0,1,0,131974.0
2020-03-10,2540.0,131598.0,-0.0028490460242168725,-10,0.6,0.0,0.0,0,3,74058.0
2020-03-11,2540.2,131596.0,-1.5197799358657171e-05,-10,0.6,0.0,92.92649855186889,1,3,74058.0
2020-03-12,2514.4,131854.0,0.0019605459132496783,-10,0.6,0.0,188.68741703643937,2,3,74058.0
2020-03-13,2509.2,131982.0,0.0009707707009267708,0,0.6,0.0,232.8601714436962,3,0,131982.0
2020-03-16,2851.5,131982.0,0.0,0,0.5,0.0,223.28235728516762,3,0,131982.0
2020-03-17,2591.0,131982.0,0.0,0,0.6,215.5056391160543,0.0,3,0,131982.0
2020-03-18,2663.2,131982.0,0.0,0,0.6,165.36028919680518,0.0,3,0,131982.0
2020-03-19,2174.4,131982.0,0.0,0,0.8,165.94459688775007,0.0,3,0,131982.0
2020-03-20,1480.0,131982.0,0.0,0,1.0,0.0,272.7695162712615,3,0,131982.0
2020-03-23,1402.0,131982.0,0.0,0,1.0,0.0,963.883658646524,3,0,131982.0
2020-03-24,2360.0,131982.0,0.0,0,0.7,0.0,1509.6055317951902,3,0,131982.0
2020-03-25,2129.0,131982.0,0.0,0,0.8,0.0,1080.4580107308361,3,0,131982.0
2020-03-26,1729.0,131982.0,0.0,0,1.0,0.0,815.4834618180107,3,0,131982.0
2020-03-27,889.5999999999999,131982.0,0.0,0,1.3,0.0,843.2813057594067,3,0,131982.0
2020-03-30,489.0,131982.0,0.0,0,1.5,0.0,1430.8246679413917,3,0,131982.0
2020-03-31,-720.0,131982.0,0.0,0,1.9,0.0,2110.1130879506254,3,0,131982.0
2020-04-01,-1196.1999999999998,131982.0,0.0,0,2.1,0.0,3479.8752389182287,3,0,131982.0
2020-04-02,-1124.8000000000002,131982.0,0.0,0,2.1,0.0,4796.489256833871,3,0,131982.0
2020-04-03,-762.0,131982.0,0.0,0,2.0,0.0,5555.535042425807,3,0,131982.0
2020-04-07,291.8000000000002,131982.0,0.0,0,1.6,0.0,5650.081991411239,3,0,131982.0
2020-04-08,1133.8000000000002,131982.0,0.0,0,1.2,175.09733732950883,4632.265043026462,3,0,131982.0
2020-04-09,1993.1999999999998,131982.0,0.0,0,0.9,1127.0306459104174,2777.0554944645137,3,0,131982.0
2020-04-10,2833.4,131982.0,0.0,0,0.6,2558.758701967451,112.61212195011933,3,0,131982.0
2020-04-13,4223.6,131982.0,0.0,0,0.1,4143.239244410077,0.0,3,0,131982.0
2020-04-14,4825.8,131982.0,0.0,0,-0.1,6171.215554149854,0.0,3,0,131982.0
2020-04-15,3593.6,131982.0,0.0,0,0.4,7901.772954675446,0.0,3,0,131982.0
2020-04-16,2977.0,131982.0,0.0,0,0.6,7969.200364177036,0.0,3,0,131982.0
2020-04-17,1086.6999999999998,131982.0,0.0,0,1.3,7228.869898401263,0.0,3,0,131982.0
2020-04-20,1056.5,131982.0,0.0,0,1.3,4598.905150872609,1349.0066810427757,3,0,131982.0
2020-04-21,508.5,131982.0,0.0,0,1.5,1987.716266105684,2509.560653418709,3,0,131982.0
2020-04-22,1319.6,131982.0,0.0,0,1.2,0.0,3750.9319934941122,3,0,131982.0
2020-04-23,2125.5,131982.0,0.0,0,0.9,0.0,3819.87633271047,3,0,131982.0
2020-04-24,3282.0,131982.0,0.0,0,0.5,0.0,2938.7624489967916,3,0,131982.0
2020-04-27,5736.4,131982.0,0.0,0,-0.4,990.9171748046828,895.9081952300456,3,0,131982.0
2020-04-28,6536.0,131982.0,0.0,0,-0.7,3658.4673512889267,0.0,3,0,131982.0
2020-04-29,7071.1,131982.0,0.0,0,-0.9,6073.168689098905,0.0,3,0,131982.0
2020-04-30,6459.3,131982.0,0.0,0,-0.7,8024.473172597077,0.0,3,0,131982.0
2020-05-06,5410.4,131982.0,0.0,0,-0.3,8660.340655287495,0.0,3,0,131982.0
2020-05-07,4563.0,131982.0,0.0,0,-0.0,7918.884770836411,0.0,3,0,131982.0
2020-05-08,3195.0,131982.0,0.0,0,0.5,6247.708273145521,362.30921659482306,3,0,131982.0
2020-05-11,1258.0,131982.0,0.0,0,1.2,3208.151642384243,2067.381157262116,3,0,131982.0
2020-05-12,1811.0,131982.0,0.0,0,1.0,0.0,4688.879335070666,3,0,131982.0
2020-05-13,1544.2999999999997,131982.0,0.0,0,1.1,0.0,6006.851366728564,3,0,131982.0
2020-05-14,1973.6999999999998,131982.0,0.0,0,0.9,0.0,6898.327293071799,3,0,131982.0
2020-05-15,-775.8000000000002,131982.0,0.0,0,1.9,0.0,6938.269640520048,3,0,131982.0
2020-05-18,-2863.8,131982.0,0.0,0,2.6,0.0,8824.120025469205,3,0,131982.0
2020-05-19,-2021.3999999999996,131982.0,0.0,0,2.3,0.0,11549.613520011886,3,0,131982.0
2020-05-20,-1831.4000000000005,131982.0,0.0,0,2.2,0.0,12705.188171494228,3,0,131982.0
2020-05-21,1864.1999999999998,131982.0,0.0,0,0.9,0.0,13204.16320300076,3,0,131982.0
2020-05-22,5521.6,131982.0,0.0,0,-0.4,1137.6582583501513,10010.507175636627,3,0,131982.0
2020-05-25,5259.4,131982.0,0.0,0,-0.3,4898.0385392076705,3261.144599351289,3,0,131982.0
2020-05-26,4148.1,131982.0,0.0,0,0.1,7664.494166986115,0.0,3,0,131982.0
2020-05-27,3992.4,131982.0,0.0,0,0.2,8547.699570912468,0.0,3,0,131982.0
2020-05-28,2867.2,131982.0,0.0,0,0.6,8523.586748763746,0.0,3,0,131982.0
2020-05-29,2027.4,131982.0,0.0,0,0.9,7009.836171207655,0.0,3,0,131982.0
2020-06-01,1476.1,131982.0,0.0,0,1.1,4635.743453993885,908.3358542148034,3,0,131982.0
2020-06-02,630.2000000000003,131982.0,0.0,0,1.4,1723.528229776402,2270.2634871401783,3,0,131982.0
2020-06-03,-319.6999999999998,131982.0,0.0,0,1.7,0.0,3731.4001526998686,3,0,131982.0
2020-06-04,-1207.0,131982.0,0.0,0,2.0,0.0,5332.519523250895,3,0,131982.0
2020-06-05,-1903.4000000000005,131982.0,0.0,0,2.2,0.0,6988.12186870693,3,0,131982.0
2020-06-08,-781.0999999999995,131982.0,0.0,0,1.9,0.0,8529.19507693204,3,0,131982.0
2020-06-09,-516.0,131982.0,0.0,0,1.8,0.0,8578.182103259425,3,0,131982.0
2020-06-10,470.0,131982.0,0.0,0,1.5,0.0,8155.074585612548,3,0,131982.0
2020-06-11,1363.8000000000002,131982.0,0.0,0,1.2,541.0639231566025,6719.852794483436,3,0,131982.0
2020-06-12,3847.4,131982.0,0.0,0,0.3,1780.338841228025,4404.841998269144,3,0,131982.0
2020-06-15,4218.6,131982.0,0.0,0,0.2,4475.220602982779,0.0,3,0,131982.0
2020-06-16,6791.5,131982.0,0.0,0,-0.7,6568.308114278643,0.0,3,0,131982.0
2020-06-17,5095.5,131982.0,0.0,0,-0.1,9748.984524020334,0.0,3,0,131982.0
2020-06-18,4587.4,131982.0,0.0,0,0.1,10476.646580420582,0.0,3,0,131982.0
2020-06-19,4835.0,131982.0,0.0,0,-0.0,10207.69699223067,0.0,3,0,131982.0
